696.66998,0.042816866
696.67499,0.042816866
696.67999,0.042816866
696.685,0.042816866
696.69,0.042816866
696.69501,0.042816866
696.70001,0.042816866
696.70502,0.042816866
696.71002,0.042816866
696.71503,0.042816866
696.71997,0.042816866
696.72498,0.042816866
696.72998,0.042816866
696.73499,0.042816866
696.73999,0.042816866
696.745,0.042816866
696.75,0.042816866
696.755,0.042816866
696.76001,0.042816866
696.76501,0.042452984
696.77002,0.041381553
696.77502,0.040310118
696.78003,0.039238688
696.78497,0.038167253
696.78998,0.037095822
696.79498,0.036024388
696.79999,0.034952957
696.80499,0.033881523
696.81,0.032810092
696.815,0.031738658
696.82001,0.030667227
696.82501,0.029595794
696.83002,0.028524362
696.83502,0.027452929
696.84003,0.026381496
696.84497,0.025310064
696.84998,0.024238631
696.85498,0.0231672
696.85999,0.022095768
696.86499,0.021408433
696.87,0.021408433
696.875,0.021408433
696.88,0.021408433
696.88501,0.021408433
696.89001,0.021408433
696.89502,0.021408433
696.90002,0.021408433
696.90503,0.021408433
696.90997,0.021408433
696.91498,0.021408433
696.91998,0.021408433
696.92499,0.021408433
696.92999,0.021408433
696.935,0.021408433
696.94,0.021408433
696.94501,0.021408433
696.95001,0.021408433
696.95502,0.021408433
696.96002,0.021408433
696.96503,0.021408433
696.96997,0.021408433
696.97498,0.021408433
696.97998,0.021408433
696.98499,0.021408433
696.98999,0.021408433
696.995,0.021408433
697,0.021408433
697.005,0.021408433
697.01001,0.021408433
697.01501,0.021408433
697.02002,0.021408433
697.02502,0.021408433
697.03003,0.021408433
697.03497,0.021408433
697.03998,0.021408433
697.04498,0.021408433
697.04999,0.021408433
697.05499,0.021408433
697.06,0.021408433
697.065,0.021408433
697.07001,0.021408433
697.07501,0.021408433
697.08002,0.021408433
697.08502,0.021408433
697.09003,0.021408433
697.09497,0.021408433
697.09998,0.021408433
697.10498,0.021408433
697.10999,0.021408433
697.11499,0.021408433
697.12,0.021408433
697.125,0.021408433
697.13,0.021408433
697.13501,0.021408433
697.14001,0.021408433
697.14502,0.021408433
697.15002,0.021408433
697.15503,0.021408433
697.15997,0.021408433
697.16498,0.021408433
697.16998,0.021408433
697.17499,0.021408433
697.17999,0.021408433
697.185,0.021408433
697.19,0.021408433
697.19501,0.021408433
697.20001,0.021408433
697.20502,0.021408433
697.21002,0.021408433
697.21503,0.021408433
697.21997,0.021408433
697.22498,0.021408433
697.22998,0.021408433
697.23499,0.021408433
697.23999,0.021408433
697.245,0.021408433
697.25,0.021408433
697.255,0.021408433
697.26001,0.021408433
697.26501,0.021408433
697.27002,0.021408433
697.27502,0.021408433
697.28003,0.021408433
697.28497,0.021408433
697.28998,0.021408433
697.29498,0.021408433
697.29999,0.021408433
697.30499,0.021408433
697.31,0.021408433
697.315,0.021408433
697.32001,0.021408433
697.32501,0.021408433
697.33002,0.021408433
697.33502,0.021408433
697.34003,0.021408433
697.34497,0.021408433
697.34998,0.021408433
697.35498,0.021408433
697.35999,0.021408433
697.36499,0.021408433
697.37,0.021408433
697.375,0.021408433
697.38,0.021408433
697.38501,0.021408433
697.39001,0.021408433
697.39502,0.021408433
697.40002,0.021408433
697.40503,0.021408433
697.40997,0.021408433
697.41498,0.021408433
697.41998,0.021408433
697.42499,0.021408433
697.42999,0.021408433
697.435,0.021408433
697.44,0.021408433
697.44501,0.021408433
697.45001,0.021408433
697.45502,0.021408433
697.46002,0.021408433
697.46503,0.021408433
697.46997,0.021408433
697.47498,0.021408433
697.47998,0.021408433
697.48499,0.021408433
697.48999,0.021408433
697.495,0.021408433
697.5,0.021408433
697.505,0.021408433
697.51001,0.021408433
697.51501,0.021408433
697.52002,0.021408433
697.52502,0.021408433
697.53003,0.021408433
697.53497,0.021408433
697.53998,0.021408433
697.54498,0.021408433
697.54999,0.021408433
697.55499,0.021408433
697.56,0.021408433
697.565,0.021408433
697.57001,0.021408433
697.57501,0.021408433
697.58002,0.021408433
697.58502,0.021408433
697.59003,0.021408433
697.59497,0.021408433
697.59998,0.021408433
697.60498,0.021408433
697.60999,0.021408433
697.61499,0.021408433
697.62,0.021408433
697.625,0.021408433
697.63,0.021408433
697.63501,0.021408433
697.64001,0.021408433
697.64502,0.021408433
697.65002,0.021408433
697.65503,0.021408433
697.65997,0.021408433
697.66498,0.021408433
697.66998,0.021408433
697.67499,0.021408433
697.67999,0.021408433
697.685,0.021408433
697.69,0.021408433
697.69501,0.021408433
697.70001,0.021408433
697.70502,0.021408433
697.71002,0.021408433
697.71503,0.021408433
697.71997,0.021408433
697.72498,0.021408433
697.72998,0.021408433
697.73499,0.021408433
697.73999,0.021408433
697.745,0.021408433
697.75,0.021408433
697.755,0.021408433
697.76001,0.021408433
697.76501,0.021408433
697.77002,0.021408433
697.77502,0.021408433
697.78003,0.021408433
697.78497,0.021408433
697.78998,0.021408433
697.79498,0.021408433
697.79999,0.021408433
697.80499,0.021408433
697.81,0.021408433
697.815,0.021408433
697.82001,0.021408433
697.82501,0.021408433
697.83002,0.021408433
697.83502,0.021408433
697.84003,0.021408433
697.84497,0.021408433
697.84998,0.021408433
697.85498,0.021408433
697.85999,0.021408433
697.86499,0.021408433
697.87,0.021408433
697.875,0.021408433
697.88,0.021408433
697.88501,0.021408433
697.89001,0.021408433
697.89502,0.021408433
697.90002,0.021408433
697.90503,0.021408433
697.90997,0.021408433
697.91498,0.021408433
697.91998,0.021408433
697.92499,0.021408433
697.92999,0.021408433
697.935,0.021408433
697.94,0.021408433
697.94501,0.021408433
697.95001,0.021408433
697.95502,0.021408433
697.96002,0.021408433
697.96503,0.021408433
697.96997,0.021408433
697.97498,0.021408433
697.97998,0.021408433
697.98499,0.021408433
697.98999,0.021408433
697.995,0.021408433
698,0.021408433
698.005,0.021408433
698.01001,0.021408433
698.01501,0.021408433
698.02002,0.021408433
698.02502,0.021408433
698.03003,0.021408433
698.03497,0.021408433
698.03998,0.021408433
698.04498,0.021408433
698.04999,0.021408433
698.05499,0.021408433
698.06,0.021408433
698.065,0.021408433
698.07001,0.021408433
698.07501,0.021408433
698.08002,0.021408433
698.08502,0.021408433
698.09003,0.021408433
698.09497,0.021408433
698.09998,0.021408433
698.10498,0.02128714
698.10999,0.020215707
698.11499,0.019144274
698.12,0.018072842
698.125,0.017001409
698.13,0.015929976
698.13501,0.014858544
698.14001,0.013787112
698.14502,0.01271568
698.15002,0.011644247
698.15503,0.010572814
698.15997,0.0095013818
698.16498,0.0084299492
698.16998,0.007358517
698.17499,0.0062870849
698.17999,0.0052156523
698.185,0.0041442197
698.19,0.0030727873
698.19501,0.0020013549
698.20001,0.00092992251
698.20502,0
698.21002,0
698.21503,0
698.21997,0
698.22498,0
698.22998,0
698.23499,0
698.23999,0
698.245,0
698.25,0
698.255,0
698.26001,0
698.26501,0
698.27002,0
698.27502,0
698.28003,0
698.28497,0
698.28998,0
698.29498,0
698.29999,0
698.30499,0
698.31,0
698.315,0
698.32001,0
698.32501,0
698.33002,0
698.33502,0
698.34003,0
698.34497,0
698.34998,0
698.35498,0
698.35999,0
698.36499,0
698.37,0
698.375,0
698.38,0
698.38501,0
698.39001,0
698.39502,0
698.40002,0
698.40503,0
698.40997,0
698.41498,0
698.41998,0
698.42499,0
698.42999,0
698.435,0
698.44,0
698.44501,0
698.45001,0
698.45502,0
698.46002,0
698.46503,0
698.46997,0
698.47498,0
698.47998,0
698.48499,0
698.48999,0
698.495,0
698.5,0
698.505,0
698.51001,0
698.51501,0
698.52002,0
698.52502,0
698.53003,0
698.53497,0
698.53998,0
698.54498,0
698.54999,0
698.55499,0
698.56,0
698.565,0
698.57001,0
698.57501,0
698.58002,0
698.58502,0
698.59003,0
698.59497,0
698.59998,0
698.60498,0
698.60999,0
698.61499,0
698.62,0
698.625,0
698.63,0
698.63501,0
698.64001,0
698.64502,0
698.65002,0
698.65503,0
698.65997,0
698.66498,0
698.66998,0
698.67499,0
698.67999,0
698.685,0
698.69,0
698.69501,0
698.70001,0
698.70502,0
698.71002,0
698.71503,0
698.71997,0
698.72498,0
698.72998,0
698.73499,0
698.73999,0
698.745,0
698.75,0
698.755,0
698.76001,0
698.76501,0
698.77002,0
698.77502,0
698.78003,0
698.78497,0
698.78998,0
698.79498,0
698.79999,0
698.80499,0
698.81,0
698.815,0
698.82001,0
698.82501,0
698.83002,0
698.83502,0
698.84003,0
698.84497,0
698.84998,0
698.85498,0
698.85999,0
698.86499,0
698.87,0
698.875,0
698.88,0
698.88501,0
698.89001,0
698.89502,0
698.90002,0
698.90503,0
698.90997,0
698.91498,0
698.91998,0
698.92499,0
698.92999,0
698.935,0
698.94,0
698.94501,0
698.95001,0
698.95502,0
698.96002,0
698.96503,0
698.96997,0
698.97498,0
698.97998,0
698.98499,0
698.98999,0
698.995,0
699,0
699.005,0
699.01001,0
699.01501,0
699.02002,0
699.02502,0
699.03003,0
699.03497,0
699.03998,0
699.04498,0
699.04999,0
699.05499,0
699.06,0
699.065,0
699.07001,0
699.07501,0
699.08002,0
699.08502,0
699.09003,0
699.09497,0
699.09998,0
699.10498,0
699.10999,0
699.11499,0
699.12,0
699.125,0
699.13,0
699.13501,0
699.14001,0
699.14502,0
699.15002,0
699.15503,0
699.15997,0
699.16498,0
699.16998,0
699.17499,0
699.17999,0
699.185,0
699.19,0
699.19501,0
699.20001,0
699.20502,0
699.21002,0
699.21503,0
699.21997,0
699.22498,0
699.22998,0
699.23499,0
699.23999,0
699.245,0
699.25,0
699.255,0
699.26001,0
699.26501,0
699.27002,0
699.27502,0
699.28003,0
699.28497,0
699.28998,0
699.29498,0
699.29999,0
699.30499,0
699.31,0
699.315,0
699.32001,0
699.32501,0
699.33002,0
699.33502,0
699.34003,0
699.34497,0
699.34998,0
699.35498,0
699.35999,0
699.36499,0
699.37,0
699.375,0
699.38,0
699.38501,0
699.39001,0
699.39502,0
699.40002,0
699.40503,0
699.40997,0
699.41498,0
699.41998,0
699.42499,0
699.42999,0
699.435,0
699.44,0
699.44501,0
699.45001,0
699.45502,0
699.46002,0
699.46503,0
699.46997,0
699.47498,0
699.47998,0
699.48499,0
699.48999,0
699.495,0
699.5,0
699.505,0
699.51001,0
699.51501,0
699.52002,0
699.52502,0
699.53003,0
699.53497,0
699.53998,0
699.54498,0
699.54999,0
699.55499,0
699.56,0
699.565,0
699.57001,0
699.57501,0
699.58002,0
699.58502,0
699.59003,0
699.59497,0
699.59998,0
699.60498,0
699.60999,0
699.61499,0
699.62,0
699.625,0
699.63,0
699.63501,0
699.64001,0
699.64502,0
699.65002,0
699.65503,0
699.65997,0
699.66498,0
699.66998,0
699.67499,0
699.67999,0
699.685,0
699.69,0
699.69501,0
699.70001,0
699.70502,0
699.71002,0
699.71503,0
699.71997,0
699.72498,0
699.72998,0
699.73499,0
699.73999,0
699.745,0
699.75,0
699.755,0
699.76001,0
699.76501,0
699.77002,0
699.77502,0
699.78003,0
699.78497,0
699.78998,0
699.79498,0
699.79999,0
699.80499,0
699.81,0
699.815,0
699.82001,0
699.82501,0
699.83002,0
699.83502,0
699.84003,0
699.84497,0
699.84998,0
699.85498,0
699.85999,0
699.86499,0
699.87,0
699.875,0
699.88,0
699.88501,0
699.89001,0
699.89502,0
699.90002,0
699.90503,0
699.90997,0
699.91498,0
699.91998,0
699.92499,0
699.92999,0
699.935,0
699.94,0
699.94501,0
699.95001,0
699.95502,0
699.96002,0
699.96503,0
699.96997,0
699.97498,0
699.97998,0
699.98499,0
699.98999,0
699.995,0
700,0
700.005,0
700.01001,0
700.01501,0
700.02002,0
700.02502,0
700.03003,0
700.03497,0
700.03998,0
700.04498,0
700.04999,0
700.05499,0
700.06,0
700.065,0
700.07001,0
700.07501,0
700.08002,0
700.08502,0
700.09003,0
700.09497,0
700.09998,0
700.10498,0
700.10999,0
700.11499,0
700.12,0
700.125,0
700.13,0
700.13501,0
700.14001,0
700.14502,0
700.15002,0
700.15503,0
700.15997,0
700.16498,0
700.16998,0
700.17499,0
700.17999,0
700.185,0
700.19,0
700.19501,0
700.20001,0
700.20502,0
700.21002,0
700.21503,0
700.21997,0
700.22498,0
700.22998,0
700.23499,0
700.23999,0
700.245,0
700.25,0
700.255,0
700.26001,0
700.26501,0
700.27002,0
700.27502,0
700.28003,0
700.28497,0
700.28998,0
700.29498,0
700.29999,0
700.30499,0
700.31,0
700.315,0
700.32001,0
700.32501,0
700.33002,0
700.33502,0
700.34003,0
700.34497,0
700.34998,0
700.35498,0
700.35999,0
700.36499,0
700.37,0
700.375,0
700.38,0
700.38501,0
700.39001,0
700.39502,0
700.40002,0
700.40503,0
700.40997,0
700.41498,0
700.41998,0
700.42499,0
700.42999,0
700.435,0
700.44,0
700.44501,0
700.45001,0
700.45502,0
700.46002,0
700.46503,0
700.46997,0
700.47498,0
700.47998,0
700.48499,0
700.48999,0
700.495,0
700.5,0
700.505,0
700.51001,0
700.51501,0
700.52002,0
700.52502,0
700.53003,0
700.53497,0
700.53998,0
700.54498,0
700.54999,0
700.55499,0
700.56,0
700.565,0
700.57001,0
700.57501,0
700.58002,0
700.58502,0
700.59003,0
700.59497,0
700.59998,0
700.60498,0
700.60999,0
700.61499,0
700.62,0
700.625,0
700.63,0
700.63501,0
700.64001,0
700.64502,0
700.65002,0
700.65503,0
700.65997,0
700.66498,0
700.66998,0
700.67499,0
700.67999,0
700.685,0
700.69,0
700.69501,0
700.70001,0
700.70502,0
700.71002,0
700.71503,0
700.71997,0
700.72498,0
700.72998,0
700.73499,0
700.73999,0
700.745,0
700.75,0
700.755,0
700.76001,0
700.76501,0
700.77002,0
700.77502,0
700.78003,0
700.78497,0
700.78998,0
700.79498,0
700.79999,0
700.80499,0
700.81,0
700.815,0
700.82001,0
700.82501,0
700.83002,0
700.83502,0
700.84003,0
700.84497,0
700.84998,0
700.85498,0
700.85999,0
700.86499,0
700.87,0
700.875,0
700.88,0
700.88501,0
700.89001,0
700.89502,0
700.90002,0
700.90503,0
700.90997,0
700.91498,0
700.91998,0
700.92499,0
700.92999,0
700.935,0
700.94,0
700.94501,0
700.95001,0
700.95502,0
700.96002,0
700.96503,0
700.96997,0
700.97498,0
700.97998,0
700.98499,0
700.98999,0
700.995,0
701,0
701.005,0
701.01001,0
701.01501,0
701.02002,0
701.02502,0
701.03003,0
701.03497,0
701.03998,0
701.04498,0
701.04999,0
701.05499,0
701.06,0
701.065,0
701.07001,0
701.07501,0
701.08002,0
701.08502,0
701.09003,0
701.09497,0
701.09998,0
701.10498,0
701.10999,0
701.11499,0
701.12,0
701.125,0
701.13,0
701.13501,0
701.14001,0
701.14502,0
701.15002,0
701.15503,0
701.15997,0
701.16498,0
701.16998,0
701.17499,0
701.17999,0
701.185,0
701.19,0
701.19501,0
701.20001,0
701.20502,0
701.21002,0
701.21503,0
701.21997,0
701.22498,0
701.22998,0
701.23499,0
701.23999,0
701.245,0
701.25,0
701.255,0
701.26001,0
701.26501,0
701.27002,0
701.27502,0
701.28003,0
701.28497,0
701.28998,0
701.29498,0
701.29999,0
701.30499,0
701.31,0
701.315,0
701.32001,0
701.32501,0
701.33002,0
701.33502,0
701.34003,0
701.34497,0
701.34998,0
701.35498,0
701.35999,0
701.36499,0
701.37,0
701.375,0
701.38,0
701.38501,0
701.39001,0
701.39502,0
701.40002,0
701.40503,0
701.40997,0
701.41498,0
701.41998,0
701.42499,0
701.42999,0
701.435,0
701.44,0
701.44501,0
701.45001,0
701.45502,0
701.46002,0
701.46503,0
701.46997,0
701.47498,0
701.47998,0
701.48499,0
701.48999,0
701.495,0
701.5,0
701.505,0
701.51001,0
701.51501,0
701.52002,0
701.52502,0
701.53003,0
701.53497,0
701.53998,0
701.54498,0
701.54999,0
701.55499,0
701.56,0
701.565,0
701.57001,0
701.57501,0
701.58002,0
701.58502,0
701.59003,0
701.59497,0
701.59998,0
701.60498,0
701.60999,0
701.61499,0
701.62,0
701.625,0
701.63,0
701.63501,0
701.64001,0
701.64502,0
701.65002,0
701.65503,0
701.65997,0
701.66498,0
701.66998,0
701.67499,0
701.67999,0
701.685,0
701.69,0
701.69501,0
701.70001,0
701.70502,0
701.71002,0
701.71503,0
701.71997,0
701.72498,0
701.72998,0
701.73499,0
701.73999,0
701.745,0
701.75,0
701.755,0
701.76001,0
701.76501,0
701.77002,0.00090970681
701.77502,0.0019811392
701.78003,0.0030525716
701.78497,0.0041240039
701.78998,0.0051954365
701.79498,0.0062668691
701.79999,0.0073383013
701.80499,0.0084097339
701.81,0.010188716
701.815,0.012331581
701.82001,0.014474446
701.82501,0.016617311
701.83002,0.018760176
701.83502,0.02090304
701.84003,0.023045905
701.84497,0.026058046
701.84998,0.029272342
701.85498,0.03248664
701.85999,0.035700936
701.86499,0.038915236
701.87,0.04119961
701.875,0.043342475
701.88,0.04548534
701.88501,0.047769714
701.89001,0.05098401
701.89502,0.05419831
701.90002,0.057412606
701.90503,0.060626902
701.90997,0.063113436
701.91498,0.065256298
701.91998,0.067399167
701.92499,0.069542028
701.92999,0.071684897
701.935,0.073827758
701.94,0.075970627
701.94501,0.077224001
701.95001,0.078295432
701.95502,0.079366863
701.96002,0.080438294
701.96503,0.081509732
701.96997,0.082581162
701.97498,0.083652593
701.97998,0.084724024
701.98499,0.085633732
701.98999,0.085633732
701.995,0.085633732
702,0.085633732
702.005,0.085633732
702.01001,0.085633732
702.01501,0.085633732
702.02002,0.085633732
702.02502,0.085633732
702.03003,0.085633732
702.03497,0.085633732
702.03998,0.085633732
702.04498,0.085633732
702.04999,0.085633732
702.05499,0.085633732
702.06,0.085633732
702.065,0.085633732
702.07001,0.085633732
702.07501,0.085633732
702.08002,0.085633732
702.08502,0.085633732
702.09003,0.085633732
702.09497,0.085633732
702.09998,0.085633732
702.10498,0.085633732
702.10999,0.085633732
702.11499,0.085633732
702.12,0.085633732
702.125,0.085633732
702.13,0.085633732
702.13501,0.085633732
702.14001,0.085633732
702.14502,0.085633732
702.15002,0.085633732
702.15503,0.085633732
702.15997,0.086017832
702.16498,0.087089263
702.16998,0.088160694
702.17499,0.089232124
702.17999,0.090303563
702.185,0.091374993
702.19,0.092446424
702.19501,0.093517855
702.20001,0.094589293
702.20502,0.095660724
702.21002,0.096914098
702.21503,0.099056959
702.21997,0.10119983
702.22498,0.10334269
702.22998,0.10548556
702.23499,0.10762842
702.23999,0.10977129
702.245,0.11191415
702.25,0.11405701
702.255,0.11680635
702.26001,0.11961634
702.26501,0.1217592
702.27002,0.12390207
702.27502,0.12604493
702.28003,0.12818779
702.28497,0.13033065
702.28998,0.13247353
702.29498,0.13461639
702.29999,0.13675925
702.30499,0.13890211
702.31,0.14084283
702.315,0.14191426
702.32001,0.14397626
702.32501,0.14611913
702.33002,0.14826199
702.33502,0.15040486
702.34003,0.15254772
702.34497,0.15469058
702.34998,0.15683345
702.35498,0.15834963
702.35999,0.15942106
702.36499,0.16049249
702.37,0.16156392
702.375,0.16263536
702.38,0.16370679
702.38501,0.16477822
702.39001,0.16584966
702.39502,0.16692109
702.40002,0.16799252
702.40503,0.16906396
702.40997,0.17013538
702.41498,0.17120682
702.41998,0.17126746
702.42499,0.17126746
702.42999,0.17126746
702.435,0.17126746
702.44,0.17126746
702.44501,0.17126746
702.45001,0.17126746
702.45502,0.17126746
702.46002,0.17126746
702.46503,0.17126746
702.46997,0.17126746
702.47498,0.17126746
702.47998,0.17126746
702.48499,0.17126746
702.48999,0.17126746
702.495,0.17126746
702.5,0.17126746
702.505,0.17126746
702.51001,0.17126746
702.51501,0.17126746
702.52002,0.17126746
702.52502,0.17126746
702.53003,0.17126746
702.53497,0.17126746
702.53998,0.17126746
702.54498,0.17126746
702.54999,0.17126746
702.55499,0.17126746
702.56,0.17126746
702.565,0.17126746
702.57001,0.17126746
702.57501,0.17126746
702.58002,0.17126746
702.58502,0.17126746
702.59003,0.17126746
702.59497,0.17126746
702.59998,0.17126746
702.60498,0.17126746
702.60999,0.17126746
702.61499,0.17126746
702.62,0.17126746
702.625,0.17126746
702.63,0.17126746
702.63501,0.17126746
702.64001,0.17126746
702.64502,0.17126746
702.65002,0.17126746
702.65503,0.17126746
702.65997,0.17126746
702.66498,0.17126746
702.66998,0.17173243
702.67499,0.17280386
702.67999,0.17387529
702.685,0.17494673
702.69,0.17601815
702.69501,0.17708959
702.70001,0.17816103
702.70502,0.17923245
702.71002,0.18030389
702.71503,0.18137532
702.71997,0.18244675
702.72498,0.18351819
702.72998,0.18458961
702.73499,0.18566105
702.73999,0.18673249
702.745,0.18836994
702.75,0.19051282
702.755,0.19265568
702.76001,0.19479854
702.76501,0.19694141
702.77002,0.1985991
702.77502,0.19967054
702.78003,0.20074196
702.78497,0.2018134
702.78998,0.20288482
702.79498,0.20395626
702.79999,0.2050277
702.80499,0.20609912
702.81,0.20717056
702.815,0.20824198
702.82001,0.20931342
702.82501,0.21038486
702.83002,0.21145628
702.83502,0.21252772
702.84003,0.21359916
702.84497,0.21408433
702.84998,0.21408433
702.85498,0.21408433
702.85999,0.21408433
702.86499,0.21408433
702.87,0.21408433
702.875,0.21408433
702.88,0.21408433
702.88501,0.21408433
702.89001,0.21408433
702.89502,0.21408433
702.90002,0.21408433
702.90503,0.21408433
702.90997,0.21408433
702.91498,0.21408433
702.91998,0.21408433
702.92499,0.21408433
702.92999,0.21408433
702.935,0.21408433
702.94,0.21408433
702.94501,0.21408433
702.95001,0.21408433
702.95502,0.21408433
702.96002,0.21408433
702.96503,0.21408433
702.96997,0.21408433
702.97498,0.21408433
702.97998,0.21408433
702.98499,0.21408433
702.98999,0.21408433
702.995,0.21408433
703,0.21408433
703.005,0.21408433
703.01001,0.21408433
703.01501,0.21408433
703.02002,0.21408433
703.02502,0.21408433
703.03003,0.21408433
703.03497,0.21408433
703.03998,0.21408433
703.04498,0.21408433
703.04999,0.21408433
703.05499,0.21408433
703.06,0.21408433
703.065,0.21408433
703.07001,0.21408433
703.07501,0.21408433
703.08002,0.21408433
703.08502,0.21408433
703.09003,0.21408433
703.09497,0.21408433
703.09998,0.21408433
703.10498,0.21408433
703.10999,0.21408433
703.11499,0.21408433
703.12,0.21408433
703.125,0.21408433
703.13,0.21408433
703.13501,0.21408433
703.14001,0.21408433
703.14502,0.21408433
703.15002,0.21408433
703.15503,0.21408433
703.15997,0.21408433
703.16498,0.21408433
703.16998,0.21408433
703.17499,0.21408433
703.17999,0.21408433
703.185,0.21408433
703.19,0.21408433
703.19501,0.21408433
703.20001,0.21408433
703.20502,0.21408433
703.21002,0.21408433
703.21503,0.21408433
703.21997,0.21408433
703.22498,0.21408433
703.22998,0.21408433
703.23499,0.21408433
703.23999,0.21408433
703.245,0.21408433
703.25,0.21408433
703.255,0.21408433
703.26001,0.21408433
703.26501,0.21408433
703.27002,0.21408433
703.27502,0.21408433
703.28003,0.21408433
703.28497,0.21408433
703.28998,0.21408433
703.29498,0.21408433
703.29999,0.21408433
703.30499,0.21408433
703.31,0.21408433
703.315,0.21408433
703.32001,0.21408433
703.32501,0.21408433
703.33002,0.21408433
703.33502,0.21408433
703.34003,0.21408433
703.34497,0.21408433
703.34998,0.21408433
703.35498,0.21408433
703.35999,0.21408433
703.36499,0.21408433
703.37,0.21408433
703.375,0.21408433
703.38,0.21408433
703.38501,0.21408433
703.39001,0.21408433
703.39502,0.21408433
703.40002,0.21408433
703.40503,0.21408433
703.40997,0.21408433
703.41498,0.21408433
703.41998,0.21408433
703.42499,0.21408433
703.42999,0.21408433
703.435,0.21408433
703.44,0.21408433
703.44501,0.21408433
703.45001,0.21408433
703.45502,0.21408433
703.46002,0.21408433
703.46503,0.21408433
703.46997,0.21408433
703.47498,0.21408433
703.47998,0.21408433
703.48499,0.21408433
703.48999,0.21408433
703.495,0.21408433
703.5,0.21408433
703.505,0.21408433
703.51001,0.21408433
703.51501,0.21408433
703.52002,0.21408433
703.52502,0.21408433
703.53003,0.21408433
703.53497,0.21408433
703.53998,0.21408433
703.54498,0.21408433
703.54999,0.21408433
703.55499,0.21408433
703.56,0.21408433
703.565,0.21408433
703.57001,0.21408433
703.57501,0.21408433
703.58002,0.21408433
703.58502,0.21408433
703.59003,0.21408433
703.59497,0.21408433
703.59998,0.21408433
703.60498,0.21408433
703.60999,0.21408433
703.61499,0.21408433
703.62,0.21408433
703.625,0.21408433
703.63,0.21408433
703.63501,0.21408433
703.64001,0.21408433
703.64502,0.21408433
703.65002,0.21408433
703.65503,0.21408433
703.65997,0.21408433
703.66498,0.21408433
703.66998,0.21408433
703.67499,0.21408433
703.67999,0.21408433
703.685,0.21408433
703.69,0.21408433
703.69501,0.21408433
703.70001,0.21408433
703.70502,0.21408433
703.71002,0.21408433
703.71503,0.21408433
703.71997,0.21408433
703.72498,0.21408433
703.72998,0.21408433
703.73499,0.21408433
703.73999,0.21408433
703.745,0.21408433
703.75,0.21408433
703.755,0.21408433
703.76001,0.21408433
703.76501,0.21408433
703.77002,0.21408433
703.77502,0.21317463
703.78003,0.21210319
703.78497,0.21103176
703.78998,0.20996033
703.79498,0.20888889
703.79999,0.20781747
703.80499,0.20674603
703.81,0.2056746
703.815,0.20389561
703.82001,0.20175275
703.82501,0.19960989
703.83002,0.19746701
703.83502,0.19532415
703.84003,0.19318129
703.84497,0.19103843
703.84998,0.18802628
703.85498,0.18481199
703.85999,0.18159769
703.86499,0.1783834
703.87,0.1751691
703.875,0.17288472
703.88,0.17074186
703.88501,0.16859899
703.89001,0.1667998
703.89502,0.16465692
703.90002,0.16251406
703.90503,0.1603712
703.90997,0.15822834
703.91498,0.15681323
703.91998,0.1557418
703.92499,0.15531728
703.92999,0.15531728
703.935,0.15531728
703.94,0.15531728
703.94501,0.15531728
703.95001,0.15632805
703.95502,0.15847093
703.96002,0.16061379
703.96503,0.16275665
703.96997,0.16489951
703.97498,0.16803294
703.97998,0.17124724
703.98499,0.17446154
703.98999,0.17733218
703.995,0.18068798
704,0.18497372
704.005,0.18925944
704.01001,0.19354518
704.01501,0.1978309
704.02002,0.20211664
704.02502,0.2065843
704.03003,0.21087003
704.03497,0.21515577
704.03998,0.21944149
704.04498,0.22372723
704.04999,0.22787145
704.05499,0.23134854
704.06,0.23563427
704.065,0.23992001
704.07001,0.24420573
704.07501,0.24748068
704.08002,0.25069496
704.08502,0.2539295
704.09003,0.25821522
704.09497,0.26233923
704.09998,0.2655535
704.10498,0.2687678
704.10999,0.2719821
704.11499,0.2751964
704.12,0.2784107
704.125,0.28075573
704.13,0.28293902
704.13501,0.28615332
704.14001,0.28936762
704.14502,0.29258192
704.15002,0.29579622
704.15503,0.29872748
704.15997,0.30087036
704.16498,0.30262911
704.16998,0.30370057
704.17499,0.30477199
704.17999,0.30584341
704.185,0.30687442
704.19,0.30687442
704.19501,0.30740002
704.20001,0.30847147
704.20502,0.30954289
704.21002,0.31061432
704.21503,0.31150383
704.21997,0.31150383
704.22498,0.31150383
704.22998,0.31144318
704.23499,0.31037173
704.23999,0.3093003
704.245,0.30822888
704.25,0.30715746
704.255,0.306086
704.26001,0.3044081
704.26501,0.30266955
704.27002,0.30159813
704.27502,0.30052668
704.28003,0.29945526
704.28497,0.29838383
704.28998,0.29731241
704.29498,0.29569513
704.29999,0.29355228
704.30499,0.2914094
704.31,0.28926656
704.315,0.28732583
704.32001,0.28625441
704.32501,0.28419241
704.33002,0.28204954
704.33502,0.27990666
704.34003,0.27776381
704.34497,0.27562094
704.34998,0.27347809
704.35498,0.27133521
704.35999,0.26981902
704.36499,0.2687476
704.37,0.26767617
704.375,0.26660472
704.38,0.2655333
704.38501,0.26446187
704.39001,0.26339045
704.39502,0.262319
704.40002,0.26124758
704.40503,0.26017615
704.40997,0.2591047
704.41498,0.25803328
704.41998,0.25696185
704.42499,0.2569012
704.42999,0.2569012
704.435,0.2569012
704.44,0.2569012
704.44501,0.2569012
704.45001,0.2569012
704.45502,0.2569012
704.46002,0.2569012
704.46503,0.2569012
