7.1500001,0.33024377
7.1550002,0.33448908
7.1599998,0.33770338
7.165,0.34192845
7.1700001,0.34621418
7.1750002,0.35049993
7.1799998,0.35423982
7.1849999,0.35745412
7.1900001,0.36066842
7.1950002,0.36388272
7.1999998,0.36689484
7.2049999,0.36903772
7.21,0.37118059
7.2150002,0.37332344
7.2199998,0.37546632
7.2249999,0.37760919
7.23,0.37888277
7.2350001,0.37995419
7.2399998,0.38102564
7.2449999,0.38209707
7.25,0.38316849
7.2550001,0.38423994
7.2600002,0.38531137
7.2649999,0.38535181
7.27,0.38535181
7.2750001,0.38535181
7.2800002,0.38535181
7.2849998,0.38535181
7.29,0.38535181
7.2950001,0.38535181
7.3000002,0.38535181
7.3049998,0.38535181
7.3099999,0.38535181
7.3150001,0.38535181
7.3200002,0.38535181
7.3249998,0.38535181
7.3299999,0.38535181
7.335,0.38508898
7.3400002,0.38401756
7.3449998,0.38294613
7.3499999,0.38187468
7.355,0.38080326
7.3600001,0.37973183
7.3649998,0.37866041
7.3699999,0.37758896
7.375,0.37651753
7.3800001,0.37544611
7.3850002,0.37437466
7.3899999,0.37330323
7.395,0.37223181
7.4000001,0.37116036
7.4050002,0.37008893
7.4099998,0.36901751
7.415,0.36794606
7.4200001,0.36687464
7.4250002,0.36580321
7.4299998,0.36473179
7.4349999,0.36394337
7.4400001,0.36394337
7.4450002,0.36394337
7.4499998,0.36394337
7.4549999,0.36394337
7.46,0.36394337
7.4650002,0.36394337
7.4699998,0.36394337
7.4749999,0.36394337
7.48,0.36394337
7.4850001,0.36394337
7.4899998,0.36394337
7.4949999,0.36394337
7.5,0.36394337
7.5050001,0.36394337
7.5100002,0.36394337
7.5149999,0.36394337
7.52,0.36394337
7.5250001,0.36394337
7.5300002,0.36394337
7.5349998,0.36394337
7.54,0.36394337
7.5450001,0.36394337
7.5500002,0.36394337
7.5549998,0.36394337
7.5599999,0.36394337
7.5650001,0.36394337
7.5700002,0.36394337
7.5749998,0.36394337
7.5799999,0.36394337
7.585,0.36394337
7.5900002,0.36394337
7.5949998,0.36394337
7.5999999,0.36394337
7.605,0.36394337
7.6100001,0.36394337
7.6149998,0.36394337
7.6199999,0.36394337
7.625,0.3647722
7.6300001,0.36584362
7.6350002,0.36691508
7.6399999,0.3679865
7.645,0.36905792
7.6500001,0.37012938
7.6550002,0.3712008
7.6599998,0.37227222
7.665,0.37334368
7.6700001,0.3744151
7.6750002,0.37548652
7.6799998,0.37655798
7.6849999,0.3776294
7.6900001,0.37870082
7.6950002,0.37977225
7.6999998,0.3808437
7.7049999,0.38191512
7.71,0.38298655
7.7150002,0.384058
7.7199998,0.38512942
7.7249999,0.38535181
7.73,0.38535181
7.7350001,0.38535181
7.7399998,0.38535181
7.7449999,0.38535181
7.75,0.38535181
7.7550001,0.38535181
7.7600002,0.38535181
7.7649999,0.38535181
7.77,0.38535181
7.7750001,0.38535181
7.7800002,0.38535181
7.7849998,0.38535181
7.79,0.38535181
7.7950001,0.38535181
7.8000002,0.38535181
7.8049998,0.38535181
7.8099999,0.38535181
7.8150001,0.38535181
7.8200002,0.38535181
7.8249998,0.38535181
7.8299999,0.38535181
7.835,0.38535181
7.8400002,0.38535181
7.8449998,0.38535181
7.8499999,0.38535181
7.855,0.38535181
7.8600001,0.38535181
7.8649998,0.38535181
7.8699999,0.38535181
7.875,0.38535181
7.8800001,0.38535181
7.8850002,0.38535181
7.8899999,0.38535181
7.895,0.38535181
7.9000001,0.38516986
7.9050002,0.38409841
7.9099998,0.38302699
7.915,0.38195556
7.9200001,0.38088411
7.9250002,0.37981269
7.9299998,0.37874126
7.9349999,0.37766984
7.9400001,0.37659839
7.9450002,0.37552696
7.9499998,0.37445554
7.9549999,0.3731415
7.96,0.37099865
7.9650002,0.36885577
7.9699998,0.36671293
7.9749999,0.36457005
7.98,0.36242718
7.9850001,0.36028433
7.9899998,0.35814145
7.9949999,0.35599858
8,0.35405788
8.0050001,0.35298645
8.0100002,0.35191503
8.0150003,0.35013604
8.0200005,0.34799317
8.0249996,0.34585032
8.0299997,0.34370744
8.0349998,0.34156457
8.04,0.33942172
8.0450001,0.33727884
8.0500002,0.33513597
8.0550003,0.33325592
8.0600004,0.33218449
8.0649996,0.33111304
8.0699997,0.33004162
8.0749998,0.32897019
8.0799999,0.32789877
8.085,0.32682732
8.0900002,0.32575589
8.0950003,0.32468447
8.1000004,0.32361302
8.1049995,0.32254159
8.1099997,0.32147017
8.1149998,0.32112649
8.1199999,0.32112649
8.125,0.32112649
8.1300001,0.32112649
8.1350002,0.32112649
8.1400003,0.32112649
8.1450005,0.32112649
8.1499996,0.32112649
8.1549997,0.32112649
8.1599998,0.32112649
8.165,0.32112649
8.1700001,0.32112649
8.1750002,0.32112649
8.1800003,0.32112649
8.1850004,0.32112649
8.1899996,0.32112649
8.1949997,0.32112649
8.1999998,0.32112649
8.2049999,0.32112649
8.21,0.32112649
8.2150002,0.32112649
8.2200003,0.32112649
8.2250004,0.32112649
8.2299995,0.32112649
8.2349997,0.32112649
8.2399998,0.32112649
8.2449999,0.32112649
8.25,0.32112649
8.2550001,0.32112649
8.2600002,0.32112649
8.2650003,0.32112649
8.2700005,0.32112649
8.2749996,0.32112649
8.2799997,0.32112649
8.2849998,0.32112649
8.29,0.32112649
8.2950001,0.32112649
8.3000002,0.32112649
8.3050003,0.32112649
8.3100004,0.32112649
8.3149996,0.32112649
8.3199997,0.32112649
8.3249998,0.32112649
8.3299999,0.32112649
8.335,0.32112649
8.3400002,0.32112649
8.3450003,0.32112649
8.3500004,0.32112649
8.3549995,0.32112649
8.3599997,0.32112649
8.3649998,0.32112649
8.3699999,0.32112649
8.375,0.32112649
8.3800001,0.32112649
8.3850002,0.32112649
8.3900003,0.32112649
8.3950005,0.32112649
8.3999996,0.32112649
8.4049997,0.32112649
8.4099998,0.32112649
8.415,0.32112649
8.4200001,0.32112649
8.4250002,0.32112649
8.4300003,0.32112649
8.4350004,0.32112649
8.4399996,0.32112649
8.4449997,0.32112649
8.4499998,0.32112649
8.4549999,0.32112649
8.46,0.32112649
8.4650002,0.32112649
8.4700003,0.32112649
8.4750004,0.32112649
8.4799995,0.32112649
8.4849997,0.32112649
8.4899998,0.32112649
8.4949999,0.32112649
8.5,0.32112649
8.5050001,0.32112649
8.5100002,0.32112649
8.5150003,0.32112649
8.5200005,0.32112649
8.5249996,0.32112649
8.5299997,0.32112649
8.5349998,0.32112649
8.54,0.32112649
8.5450001,0.32112649
8.5500002,0.32112649
8.5550003,0.32112649
8.5600004,0.32112649
8.5649996,0.32112649
8.5699997,0.32112649
8.5749998,0.32112649
8.5799999,0.32112649
8.585,0.32112649
8.5900002,0.32112649
8.5950003,0.32112649
8.6000004,0.32112649
8.6049995,0.32112649
8.6099997,0.32112649
8.6149998,0.32112649
8.6199999,0.32112649
8.625,0.32112649
8.6300001,0.32112649
8.6350002,0.32112649
8.6400003,0.32112649
8.6450005,0.32112649
8.6499996,0.32112649
8.6549997,0.32112649
8.6599998,0.32112649
8.665,0.32112649
8.6700001,0.32112649
8.6750002,0.32112649
8.6800003,0.32112649
8.6850004,0.32112649
8.6899996,0.32112649
8.6949997,0.32112649
8.6999998,0.32112649
8.7049999,0.32112649
8.71,0.32112649
8.7150002,0.32112649
8.7200003,0.32112649
8.7250004,0.32112649
8.7299995,0.32019657
8.7349997,0.31912515
8.7399998,0.31805372
8.7449999,0.31698227
8.75,0.31591085
8.7550001,0.31483942
8.7600002,0.31376797
8.7650003,0.31269655
8.7700005,0.31162512
8.7749996,0.31055367
8.7799997,0.30948225
8.7849998,0.30841082
8.79,0.30733937
8.7950001,0.30519652
8.8000002,0.30305365
8.8050003,0.3009108
8.8100004,0.29876792
8.8149996,0.29662505
8.8199997,0.2944822
8.8249998,0.29233932
8.8299999,0.29114661
8.835,0.29007518
8.8400002,0.28900373
8.8450003,0.28793231
8.8500004,0.28686088
8.8549995,0.28544578
8.8599997,0.2833029
8.8649998,0.28116006
8.8699999,0.27901718
8.875,0.2768743
8.8800001,0.27473146
8.8850002,0.27258858
8.8900003,0.27046594
8.8950005,0.26939452
8.8999996,0.26779747
8.9049997,0.26565459
8.9099998,0.26351175
8.915,0.26136887
8.9200001,0.25922599
8.9250002,0.25708315
8.9300003,0.25494027
8.9350004,0.25279739
8.9399996,0.24976505
8.9449997,0.24655075
8.9499998,0.24333645
8.9549999,0.24048604
8.96,0.23834318
8.9650002,0.23620032
8.9700003,0.23371378
8.9750004,0.23049949
8.9799995,0.22728519
8.9849997,0.22407089
8.9899998,0.22085659
8.9949999,0.21764229
9,0.2141854
9.0050001,0.21097112
9.0100002,0.20775682
9.0150003,0.20454252
9.0200005,0.20076218
9.0249996,0.19647644
9.0299997,0.19219072
9.0349998,0.18790498
9.04,0.18430659
9.0450001,0.18002087
9.0500002,0.17573513
9.0550003,0.17144941
9.0600004,0.16714346
9.0649996,0.1617863
9.0699997,0.15679301
9.0749998,0.15250729
9.0799999,0.14822155
9.085,0.14341022
9.0900002,0.13805306
9.0950003,0.1326959
9.1000004,0.12814736
9.1049995,0.12367969
9.1099997,0.11832253
9.1149998,0.11296537
9.1199999,0.10819446
9.125,0.10390873
9.1300001,0.099623002
9.1350002,0.094488211
9.1400003,0.089373641
9.1450005,0.08508791
9.1499996,0.08080218
9.1549997,0.076516449
9.1599998,0.072271153
9.165,0.069056854
9.1700001,0.064831771
9.1750002,0.060546041
9.1800003,0.05626031
9.1850004,0.052520406
9.1899996,0.04930611
9.1949997,0.04609181
9.1999998,0.042877514
9.2049999,0.039865375
9.21,0.037722509
9.2150002,0.035579644
9.2200003,0.033436779
9.2250004,0.031293914
9.2299995,0.029151049
9.2349997,0.027877459
9.2399998,0.026806027
9.2449999,0.025734594
9.25,0.024663161
9.2550001,0.023591729
9.2600002,0.022520296
9.2650003,0.021448864
9.2700005,0.021408433
9.2749996,0.021408433
9.2799997,0.021408433
9.2849998,0.021408433
9.29,0.021408433
9.2950001,0.021408433
9.3000002,0.021408433
9.3050003,0.021408433
9.3100004,0.021408433
9.3149996,0.021408433
9.3199997,0.021408433
9.3249998,0.021408433
9.3299999,0.021408433
9.335,0.021408433
9.3400002,0.021408433
9.3450003,0.021408433
9.3500004,0.021408433
9.3549995,0.021408433
9.3599997,0.021408433
9.3649998,0.021408433
9.3699999,0.021408433
9.375,0.021408433
9.3800001,0.021408433
9.3850002,0.021408433
9.3900003,0.021408433
9.3950005,0.021408433
9.3999996,0.021408433
9.4049997,0.021408433
9.4099998,0.021408433
9.415,0.021408433
9.4200001,0.021408433
9.4250002,0.021408433
9.4300003,0.021408433
9.4350004,0.021408433
9.4399996,0.021408433
9.4449997,0.021408433
9.4499998,0.021408433
9.4549999,0.021408433
9.46,0.021408433
9.4650002,0.021408433
9.4700003,0.021408433
9.4750004,0.021408433
9.4799995,0.021408433
9.4849997,0.021408433
9.4899998,0.021408433
9.4949999,0.021408433
9.5,0.021408433
9.5050001,0.021408433
9.5100002,0.021408433
9.5150003,0.021408433
9.5200005,0.021408433
9.5249996,0.021408433
9.5299997,0.021408433
9.5349998,0.021408433
9.54,0.021408433
9.5450001,0.021408433
9.5500002,0.021408433
9.5550003,0.021408433
9.5600004,0.021408433
9.5649996,0.021408433
9.5699997,0.021408433
9.5749998,0.021408433
9.5799999,0.021408433
9.585,0.021408433
9.5900002,0.021408433
9.5950003,0.021408433
9.6000004,0.021408433
9.6049995,0.021408433
9.6099997,0.021408433
9.6149998,0.021408433
9.6199999,0.021408433
9.625,0.021408433
9.6300001,0.02057959
9.6350002,0.019508157
9.6400003,0.018436724
9.6450005,0.017365292
9.6499996,0.016293859
9.6549997,0.015222427
9.6599998,0.014150995
9.665,0.013079562
9.6700001,0.01200813
9.6750002,0.010936697
9.6800003,0.0098652644
9.6850004,0.0087938327
9.6899996,0.0077223997
9.6949997,0.0066509675
9.6999998,0.0055795349
9.7049999,0.0045081023
9.71,0.0034366702
9.7150002,0.0023652376
9.7200003,0.0012938052
9.7250004,0.00022237276
9.7299995,0
9.7349997,0
9.7399998,0
9.7449999,0
9.75,0
9.7550001,0
9.7600002,0
9.7650003,0
9.7700005,0
9.7749996,0
9.7799997,0
9.7849998,0
9.79,0
9.7950001,0
9.8000002,0
9.8050003,0
9.8100004,0
9.8149996,0
9.8199997,0
9.8249998,0
9.8299999,0
9.835,0
9.8400002,0
9.8450003,0
9.8500004,0
9.8549995,0
9.8599997,0
9.8649998,0
9.8699999,0
9.875,0
9.8800001,0
9.8850002,0
9.8900003,0
9.8950005,0
9.8999996,0
9.9049997,0
9.9099998,0
9.915,0
9.9200001,0
9.9250002,0
9.9300003,0
9.9350004,0
9.9399996,0
9.9449997,0
9.9499998,0
9.9549999,0
9.96,0
9.9650002,0
9.9700003,0
9.9750004,0
9.9799995,0
9.9849997,0
9.9899998,0
9.9949999,0
10,0
10.005,0
10.01,0
10.015,0
10.02,0
10.025,0
10.03,0
10.035,0
10.04,0
10.045,0
10.05,0
10.055,0
10.06,0
10.065,0
10.07,0
10.075,0
10.08,0
10.085,0
10.09,0
10.095,0
10.1,0
10.105,0
10.11,0
10.115,0
10.12,0
10.125,0
10.13,0
10.135,0
10.14,0
10.145,0
10.15,0
10.155,0
10.16,0
10.165,0
10.17,0
10.175,0
10.18,0
10.185,0
10.19,0
10.195,0
10.2,0
10.205,0
10.21,0
10.215,0
10.22,0
10.225,0
10.23,0
10.235,0
10.24,0
10.245,0
10.25,0
10.255,0
10.26,0
10.265,0
10.27,0
10.275,0
10.28,0
10.285,0
10.29,0
10.295,0
10.3,0
10.305,0
10.31,0
10.315,0
10.32,0
10.325,0
10.33,0
10.335,0
10.34,0
10.345,0
10.35,0
10.355,0
10.36,0
10.365,0
10.37,0
10.375,0
10.38,0
10.385,0
10.39,0
10.395,0
10.4,0
10.405,0
10.41,0
10.415,0
10.42,0
10.425,0
10.43,0
10.435,0
10.44,0
10.445,0
10.45,0
10.455,0
10.46,0
10.465,0
10.47,0
10.475,0
10.48,0
10.485,0
10.49,0
10.495,0
10.5,0
10.505,0
10.51,0
10.515,0
10.52,0
10.525,0
10.53,0
10.535,0
10.54,0
10.545,0
10.55,0
10.555,0
10.56,0
10.565,0
10.57,0
10.575,0
10.58,0
10.585,0
10.59,0
10.595,0
10.6,0
10.605,0
10.61,0
10.615,0
10.62,0
10.625,0
10.63,0
10.635,0
10.64,0
10.645,0
10.65,0
10.655,0
10.66,0
10.665,0
10.67,0
10.675,0
10.68,0
10.685,0
10.69,0
10.695,0
10.7,0
10.705,0
10.71,0
10.715,0
10.72,0
10.725,0
10.73,0
10.735,0
10.74,0
10.745,0
10.75,0
10.755,0
10.76,0
10.765,0
10.77,0
10.775,0
10.78,0
10.785,0
10.79,0
10.795,0
10.8,0
10.805,0
10.81,0
10.815,0
10.82,0
10.825,0
10.83,0
10.835,0
10.84,0
10.845,0
10.85,0
10.855,0
10.86,0
10.865,0
10.87,0
10.875,0
10.88,0
10.885,0
10.89,0
10.895,0
10.9,0
10.905,0
10.91,0
10.915,0
10.92,0
10.925,0
10.93,0
10.935,0
10.94,0
10.945,0
10.95,0
10.955,0
10.96,0
10.965,0
10.97,0
10.975,0
10.98,0
10.985,0
10.99,0
10.995,0
11,0
11.005,0
11.01,0
11.015,0
11.02,0
11.025,0
11.03,0
11.035,0
11.04,0
11.045,0
11.05,0
11.055,0
11.06,0
11.065,0
11.07,0
11.075,0
11.08,0
11.085,0
11.09,0
11.095,0
11.1,0
11.105,0
11.11,0
11.115,0
11.12,0
11.125,0
11.13,0
11.135,0
11.14,0
11.145,0
11.15,0
11.155,0
11.16,0
11.165,0
11.17,0
11.175,0
11.18,0
11.185,0
11.19,0
11.195,0
11.2,0
11.205,0
11.21,0
11.215,0
11.22,0
11.225,0
11.23,0
11.235,0
11.24,0
11.245,0
11.25,0
11.255,0
11.26,0
11.265,0
11.27,0
11.275,0
11.28,0
11.285,0
11.29,0
11.295,0
11.3,0
11.305,0
11.31,0
11.315,0
11.32,0
11.325,0
11.33,0
11.335,0
11.34,0
11.345,0
11.35,0
11.355,0
11.36,0
11.365,0
11.37,0
11.375,0
11.38,0
11.385,0
11.39,0.00058625551
11.395,0.0016576879
11.4,0.0027291204
11.405,0.0038005528
11.41,0.0048719854
11.415,0.0064690262
11.42,0.0086118905
11.425,0.01101756
11.43,0.014231857
11.435,0.018032409
11.44,0.022641592
11.445,0.028018968
11.45,0.034447562
11.455,0.041806079
11.46,0.050175384
11.465,0.059737414
11.47,0.070411302
11.475,0.082318358
11.48,0.095539428
11.485,0.10997345
11.49,0.12501393
11.495,0.1408226
11.5,0.15806662
11.505,0.17652355
11.51,0.19613278
11.515,0.21644957
11.52,0.23733239
11.525,0.25894299
11.53,0.28067487
11.535,0.30277064
11.54,0.32492706
11.545,0.34718454
11.55,0.36883557
11.555,0.39038551
11.56,0.41124812
11.565,0.43166599
11.57,0.45111349
11.575,0.47025776
11.58,0.48808801
11.585,0.50470531
11.59,0.52010971
11.595,0.53484696
11.6,0.54863405
11.605,0.56122845
11.61,0.57267052
11.615,0.58285922
11.62,0.59195632
11.625,0.60004258
11.63,0.60721916
11.635,0.61342537
11.64,0.61878258
11.645,0.62325025
11.65,0.62729335
11.655,0.63050765
11.66,0.63337827
11.665,0.63552117
11.67,0.63748211
11.675,0.6385535
11.68,0.63962495
11.685,0.64069641
11.69,0.6417678
11.695,0.64225298
11.7,0.64225298
11.705,0.64225298
11.71,0.64225298
11.715,0.64225298
11.72,0.64225298
11.725,0.64225298
11.73,0.64225298
11.735,0.64225298
11.74,0.64225298
11.745,0.64225298
11.75,0.64225298
11.755,0.64225298
11.76,0.64225298
11.765,0.64225298
11.77,0.64225298
11.775,0.64225298
11.78,0.64225298
11.785,0.64225298
11.79,0.64225298
11.795,0.64225298
11.8,0.64225298
11.805,0.64225298
11.81,0.64225298
11.815,0.64225298
11.82,0.64225298
11.825,0.64225298
11.83,0.64225298
11.835,0.64225298
11.84,0.64225298
11.845,0.64225298
11.85,0.64225298
11.855,0.64225298
11.86,0.64225298
11.865,0.64225298
11.87,0.64225298
11.875,0.64225298
11.88,0.64225298
11.885,0.64225298
11.89,0.64225298
11.895,0.64225298
11.9,0.64225298
11.905,0.64225298
11.91,0.64225298
11.915,0.64225298
11.92,0.64225298
11.925,0.64225298
11.93,0.64225298
11.935,0.64225298
11.94,0.64225298
11.945,0.64225298
11.95,0.64225298
11.955,0.64225298
11.96,0.64225298
11.965,0.64225298
11.97,0.64225298
11.975,0.64225298
11.98,0.64225298
11.985,0.64225298
11.99,0.64225298
11.995,0.64225298
12,0.64225298
12.005,0.64225298
12.01,0.64225298
12.015,0.64225298
12.02,0.64225298
12.025,0.64225298
12.03,0.64225298
12.035,0.64225298
12.04,0.64225298
12.045,0.64225298
12.05,0.64225298
12.055,0.64225298
12.06,0.64225298
12.065,0.64225298
12.07,0.64225298
12.075,0.64225298
12.08,0.64225298
12.085,0.64225298
12.09,0.64225298
12.095,0.64225298
12.1,0.64225298
12.105,0.64225298
12.11,0.64225298
12.115,0.64225298
12.12,0.64225298
12.125,0.64225298
12.13,0.64225298
12.135,0.64225298
12.14,0.64225298
12.145,0.64225298
12.15,0.64225298
12.155,0.64225298
12.16,0.64225298
12.165,0.64332443
12.17,0.64439583
12.175,0.64637697
12.18,0.64918697
12.185,0.65294713
12.19,0.6578595
12.195,0.66418701
12.2,0.67215204
12.205,0.68181515
12.21,0.6934998
12.215,0.70724648
12.22,0.72339886
12.225,0.74201751
12.23,0.76340574
12.235,0.78774542
12.24,0.81517816
12.245,0.84592623
12.25,0.88027275
12.255,0.91839951
12.26,0.96052909
12.265,1.0056909
12.27,1.0550578
12.275,1.1078207
12.28,1.1641619
12.285,1.2239802
12.29,1.2870936
12.295,1.3531787
12.3,1.4220132
12.305,1.4934151
12.31,1.5670407
12.315,1.6428698
12.32,1.7205184
12.325,1.7999054
12.33,1.880748
12.335,1.9627632
12.34,2.0457487
12.345,2.129482
12.35,2.2135794
12.355,2.2980001
12.36,2.3823402
12.365,2.4664779
12.37,2.550272
12.375,2.633399
12.38,2.7158184
12.385,2.7973888
12.39,2.8780293
12.395,2.9578812
12.4,3.0368235
12.405,3.1148968
12.41,3.1921813
12.415,3.2686775
12.42,3.3443854
12.425,3.4192643
12.43,3.4932942
12.435,3.566556
12.44,3.6390698
12.445,3.7108557
12.45,3.7819543
12.455,3.8522241
12.46,3.9218471
12.465,3.990823
12.47,4.0592532
12.475,4.1272793
12.48,4.194941
12.485,4.2622995
12.49,4.3294158
12.495,4.3962488
12.5,4.4630618
12.505,4.5299354
12.51,4.5968294
12.515,4.663723
12.52,4.7308393
12.525,4.7982788
12.53,4.8660822
12.535,4.9343305
12.54,5.0031247
12.545,5.0724239
12.55,5.1424308
12.555,5.2131858
12.56,5.2845879
12.565,5.3567576
12.57,5.4297166
12.575,5.5034633
12.58,5.5779381
12.585,5.6532211
12.59,5.7292523
12.595,5.8060923
12.6,5.8835793
12.605,5.9616323
12.61,6.0402102
12.615,6.1192741
12.62,6.1985803
12.625,6.2779875
12.63,6.3574352
12.635,6.4366808
12.64,6.5155625
12.645,6.5940604
12.65,6.6719918
12.655,6.7491145
12.66,6.8253684
12.665,6.900692
12.67,6.9749646
12.675,7.0479836
12.68,7.1197696
12.685,7.1903024
12.69,7.2593589
12.695,7.3271017
12.7,7.3932476
12.705,7.4578571
12.71,7.521112
12.715,7.5827904
12.72,7.643033
12.725,7.701962
12.73,7.7594552
12.735,7.8156953
12.74,7.8707628
12.745,7.9247589
12.75,7.977704
12.755,8.0298605
12.76,8.0812082
12.765,8.1319704
12.77,8.1822062
12.775,8.2320576
12.78,8.2816067
12.785,8.3309326
12.79,8.3802595
12.795,8.4295855
12.8,8.4790936
12.805,8.5289459
12.81,8.5789995
12.815,8.6295395
12.82,8.680584
12.825,8.732255
12.83,8.7845936
12.835,8.837781
12.84,8.891757
12.845,8.9465418
12.85,9.0022564
12.855,9.0589008
12.86,9.1166162
12.865,9.1752625
12.87,9.2348785
12.875,9.2955256
12.88,9.3572645
12.885,9.4199934
12.89,9.4836931
12.895,9.5483427
12.9,9.6139431
12.905,9.6804934
12.91,9.7479734
12.915,9.8165445
12.92,9.8860464
12.925,9.9564981
12.93,10.027921
12.935,10.100212
12.94,10.173433
12.945,10.247543
12.95,10.322544
12.955,10.398373
12.96,10.475011
12.965,10.552538
12.97,10.630915
12.975,10.71016
12.98,10.790154
12.985,10.870996
12.99,10.952688
12.995,11.035027
13,11.118093
13.005,11.201584
13.01,11.285419
13.015,11.369313
13.02,11.453168
13.025,11.536719
13.03,11.619927
13.035,11.702468
13.04,11.784261
13.045,11.865104
13.05,11.944794
13.055,12.023272
13.06,12.100394
13.065,12.175859
13.07,12.249727
13.075,12.321715
13.08,12.391743
13.085,12.459688
13.09,12.52551
13.095,12.58921
13.1,12.650625
13.105,12.709958
13.11,12.767209
13.115,12.822499
13.12,12.875828
13.125,12.927379
13.13,12.977129
13.135,13.025364
13.14,13.072285
13.145,13.11779
13.15,13.162204
13.155,13.205526
13.16,13.247918
13.165,13.289563
13.17,13.330359
13.175,13.370708
13.18,13.410695
13.185,13.45048
13.19,13.490244
13.195,13.530028
13.2,13.570116
13.205,13.610447
13.21,13.651464
13.215,13.692967
13.22,13.7354
13.225,13.778743
13.23,13.823116
13.235,13.868682
13.24,13.91536
13.245,13.963453
13.25,14.012941
13.255,14.063966
13.26,14.116507
13.265,14.170685
13.27,14.226642
13.275,14.284317
13.28,14.343792
13.285,14.404984
13.29,14.467896
13.295,14.532586
13.3,14.598954
13.305,14.667021
13.31,14.736543
13.315,14.807722
13.32,14.880297
13.325,14.954286
13.33,15.02967
13.335,15.106348
13.34,15.184199
13.345,15.263222
13.35,15.343297
13.355,15.424361
13.36,15.506296
13.365,15.589059
13.37,15.672449
13.375,15.756425
13.38,15.840745
13.385,15.925327
13.39,16.010031
13.395,16.094027
13.4,16.177256
13.405,16.260118
13.41,16.342337
13.415,16.423786
13.42,16.50386
13.425,16.582338
13.43,16.65934
13.435,16.734097
13.44,16.806711
13.445,16.87678
13.45,16.944178
13.455,17.008505
13.46,17.069757
13.465,17.127716
13.47,17.182056
13.475,17.232859
13.48,17.279942
13.485,17.323101
13.49,17.3624
13.495,17.398687
13.5,17.431681
13.505,17.460669
13.51,17.486181
13.515,17.508156
13.52,17.527018
13.525,17.542988
13.53,17.556149
13.535,17.567045
13.54,17.575859
13.545,17.58263
13.55,17.587402
13.555,17.591465
13.56,17.594215
13.565,17.596054
13.57,17.597368
13.575,17.598459
13.58,17.598661
13.585,17.599611
13.59,17.60137
13.595,17.603575
13.6,17.606142
13.605,17.609497
13.61,17.614025
13.615,17.619827
13.62,17.627207
13.625,17.636364
13.63,17.646917
13.635,17.65941
13.64,17.673582
13.645,17.689754
13.65,17.708372
13.655,17.728527
13.66,17.751028
13.665,17.77569
13.67,17.802658
13.675,17.831688
13.68,17.86367
13.685,17.897388
13.69,17.932766
13.695,17.970165
13.7,18.00993
13.705,18.05204
13.71,18.095787
13.715,18.141191
13.72,18.188272
13.725,18.236832
13.73,18.287006
13.735,18.338495
13.74,18.3913
13.745,18.445538
13.75,18.500868
13.755,18.557331
13.76,18.614723
13.765,18.673187
13.77,18.73246
13.775,18.79244
13.78,18.853148
13.785,18.914583
13.79,18.976746
13.795,19.039536
13.8,19.103033
13.805,19.167097
13.81,19.231789
13.815,19.297205
13.82,19.363129
13.825,19.429478
13.83,19.496412
13.835,19.563789
13.84,19.631615
13.845,19.699781
13.85,19.768272
13.855,19.837067
13.86,19.906082
13.865,19.975321
13.87,20.044783
13.875,20.114426
13.88,20.18413
13.885,20.253794
13.89,20.323336
13.895,20.392614
13.9,20.46155
13.905,20.52998
13.91,20.597683
13.915,20.664658
