751.59998,17.34914
751.60498,17.364624
751.60999,17.380554
751.61499,17.396849
751.62,17.413223
751.625,17.429396
751.63,17.445387
751.63501,17.46073
751.64001,17.47567
751.64502,17.489882
751.65002,17.503548
751.65503,17.516384
751.65997,17.528675
751.66498,17.540117
751.66998,17.550812
751.67499,17.560656
751.67999,17.569714
751.685,17.578203
751.69,17.586149
751.69501,17.59371
751.70001,17.60117
751.70502,17.608547
751.71002,17.616249
751.71503,17.624538
751.71997,17.633453
751.72498,17.643238
751.72998,17.654093
751.73499,17.666224
751.73999,17.679565
751.745,17.694525
751.75,17.711
751.755,17.729317
751.76001,17.749472
751.76501,17.771606
751.77002,17.795584
751.77502,17.82144
751.78003,17.849619
751.78497,17.879417
751.78998,17.911339
751.79498,17.945463
751.79999,17.981527
751.80499,18.018663
751.81,18.057497
751.815,18.098091
751.82001,18.14016
751.82501,18.183744
751.83002,18.229048
751.83502,18.276232
751.84003,18.324648
751.84497,18.374016
751.84998,18.424797
751.85498,18.47665
751.85999,18.529251
751.86499,18.582863
751.87,18.637506
751.875,18.692959
751.88,18.748997
751.88501,18.806046
751.89001,18.863558
751.89502,18.921638
751.90002,18.980446
751.90503,19.04077
751.90997,19.101881
751.91498,19.163721
751.91998,19.226471
751.92499,19.289968
751.92999,19.353769
751.935,19.417793
751.94,19.482462
751.94501,19.54792
751.95001,19.61342
751.95502,19.678778
751.96002,19.744761
751.96503,19.810179
751.96997,19.875051
751.97498,19.93952
751.97998,20.00334
751.98499,20.066696
751.98999,20.128616
751.995,20.18973
752,20.24892
752.005,20.306698
752.01001,20.362513
752.01501,20.415821
752.02002,20.466663
752.02502,20.514696
752.03003,20.559738
752.03497,20.601442
752.03998,20.639528
752.04498,20.673956
752.04999,20.704361
752.05499,20.730824
752.06,20.752756
752.065,20.770405
752.07001,20.783789
752.07501,20.792845
752.08002,20.797091
752.08502,20.796846
752.09003,20.792704
752.09497,20.78401
752.09998,20.771517
752.10498,20.75498
752.10999,20.734604
752.11499,20.710951
752.12,20.68364
752.125,20.653275
752.13,20.619818
752.13501,20.58345
752.14001,20.544617
752.14502,20.503094
752.15002,20.459488
752.15503,20.413799
752.15997,20.366091
752.16498,20.316845
752.16998,20.266064
752.17499,20.213928
752.17999,20.161043
752.185,20.107027
752.19,20.052465
752.19501,19.997377
752.20001,19.942106
752.20502,19.886595
752.21002,19.831427
752.21503,19.77656
752.21997,19.722605
752.22498,19.66964
752.22998,19.617908
752.23499,19.567591
752.23999,19.51877
752.245,19.471748
752.25,19.426506
752.255,19.383244
752.26001,19.341963
752.26501,19.302866
752.27002,19.26565
752.27502,19.230677
752.28003,19.197441
752.28497,19.166248
752.28998,19.136713
752.29498,19.108694
752.29999,19.082212
752.30499,19.057104
752.31,19.033068
752.315,19.010162
752.32001,18.988108
752.32501,18.966862
752.33002,18.946404
752.33502,18.926672
752.34003,18.907892
752.34497,18.88986
752.34998,18.872898
752.35498,18.857029
752.35999,18.842352
752.36499,18.82905
752.37,18.817406
752.375,18.807238
752.38,18.79907
752.38501,18.792561
752.39001,18.788437
752.39502,18.786295
752.40002,18.786476
752.40503,18.789225
752.40997,18.794664
752.41498,18.802973
752.41998,18.814131
752.42499,18.82802
752.42999,18.845243
752.435,18.865723
752.44,18.889799
752.44501,18.916624
752.45001,18.947008
752.45502,18.981052
752.46002,19.018614
752.46503,19.059429
752.46997,19.103458
752.47498,19.150682
752.47998,19.200737
752.48499,19.253702
752.48999,19.309174
752.495,19.367294
752.5,19.427698
752.505,19.490246
752.51001,19.554733
752.51501,19.62088
752.52002,19.688643
752.52502,19.758062
752.53003,19.828373
752.53497,19.899553
752.53998,19.970976
752.54498,20.043245
752.54999,20.114244
752.55499,20.184856
752.56,20.254885
752.565,20.323275
752.57001,20.390572
752.57501,20.456152
752.58002,20.520054
752.58502,20.581833
752.59003,20.641247
752.59497,20.698093
752.59998,20.752373
752.60498,20.803801
752.60999,20.851976
752.61499,20.896976
752.62,20.938761
752.625,20.97695
752.63,21.011679
752.63501,21.042892
752.64001,21.070204
752.64502,21.094099
752.65002,21.115084
752.65503,21.132105
752.65997,21.145184
752.66498,21.15517
752.66998,21.161175
752.67499,21.163864
752.67999,21.162933
752.685,21.158587
752.69,21.150967
752.69501,21.140272
752.70001,21.126383
752.70502,21.109564
752.71002,21.09034
752.71503,21.068424
752.71997,21.044065
752.72498,21.017582
752.72998,20.989079
752.73499,20.958471
752.73999,20.926451
752.745,20.89275
752.75,20.858061
752.755,20.822298
752.76001,20.786053
752.76501,20.749401
752.77002,20.712872
752.77502,20.676563
752.78003,20.641026
752.78497,20.606556
752.78998,20.573647
752.79498,20.542332
752.79999,20.512999
752.80499,20.485868
752.81,20.461044
752.815,20.438787
752.82001,20.419157
752.82501,20.402277
752.83002,20.388247
752.83502,20.37723
752.84003,20.369164
752.84497,20.36413
752.84998,20.362129
752.85498,20.3633
752.85999,20.367384
752.86499,20.37446
752.87,20.384487
752.875,20.397081
752.88,20.412224
752.88501,20.429932
752.89001,20.449581
752.89502,20.471212
752.90002,20.494884
752.90503,20.520094
752.90997,20.546738
752.91498,20.574738
752.91998,20.603949
752.92499,20.634415
752.92999,20.665951
752.935,20.698498
752.94,20.731894
752.94501,20.766159
752.95001,20.801132
752.95502,20.836794
752.96002,20.87306
752.96503,20.909731
752.96997,20.946606
752.97498,20.983843
752.97998,21.02112
752.98499,21.058075
752.98999,21.095089
752.995,21.13166
753,21.167562
753.005,21.202879
753.01001,21.237347
753.01501,21.270744
753.02002,21.303049
753.02502,21.333755
753.03003,21.362806
753.03497,21.390118
753.03998,21.415447
753.04498,21.438473
753.04999,21.459013
753.05499,21.476944
753.06,21.492126
753.065,21.504255
753.07001,21.513353
753.07501,21.519377
753.08002,21.522066
753.08502,21.521742
753.09003,21.517921
753.09497,21.510887
753.09998,21.500658
753.10498,21.487173
753.10999,21.470596
753.11499,21.451109
753.12,21.42873
753.125,21.403643
753.13,21.375986
753.13501,21.345785
753.14001,21.313379
753.14502,21.278728
753.15002,21.2423
753.15503,21.204275
753.15997,21.164732
753.16498,21.124119
753.16998,21.082617
753.17499,21.040346
753.17999,20.997669
753.185,20.954893
753.19,20.912056
753.19501,20.869522
753.20001,20.82711
753.20502,20.785608
753.21002,20.74461
753.21503,20.704523
753.21997,20.665586
753.22498,20.627722
753.22998,20.591354
753.23499,20.556705
753.23999,20.523935
753.245,20.493288
753.25,20.464804
753.255,20.438705
753.26001,20.415073
753.26501,20.394131
753.27002,20.375734
753.27502,20.359985
753.28003,20.347069
753.28497,20.336899
753.28998,20.329521
753.29498,20.325113
753.29999,20.323578
753.30499,20.324749
753.31,20.329096
753.315,20.336292
753.32001,20.345875
753.32501,20.35857
753.33002,20.373915
753.33502,20.391644
753.34003,20.412083
753.34497,20.434603
753.34998,20.459366
753.35498,20.486294
753.35999,20.515242
753.36499,20.546051
753.37,20.57868
753.375,20.613289
753.38,20.649172
753.38501,20.686571
753.39001,20.72504
753.39502,20.764685
753.40002,20.805418
753.40503,20.84672
753.40997,20.888647
753.41498,20.930857
753.41998,20.973633
753.42499,21.016047
753.42999,21.058277
753.435,21.100285
753.44,21.141182
753.44501,21.181471
753.45001,21.22065
753.45502,21.258209
753.46002,21.294174
753.46503,21.328136
753.46997,21.360239
753.47498,21.389572
753.47998,21.416761
753.48499,21.441021
753.48999,21.462591
753.495,21.480804
753.5,21.495665
753.505,21.50745
753.51001,21.515171
753.51501,21.519499
753.52002,21.519539
753.52502,21.516123
753.53003,21.508017
753.53497,21.495806
753.53998,21.479956
753.54498,21.4597
753.54999,21.434956
753.55499,21.406168
753.56,21.373035
753.565,21.335899
753.57001,21.294558
753.57501,21.249456
753.58002,21.200434
753.58502,21.147732
753.59003,21.091694
753.59497,21.032461
753.59998,20.970299
753.60498,20.905304
753.60999,20.839018
753.61499,20.770365
753.62,20.700136
753.625,20.627905
753.63,20.554764
753.63501,20.481482
753.64001,20.406946
753.64502,20.332371
753.65002,20.258261
753.65503,20.184393
753.65997,20.111374
753.66498,20.039324
753.66998,19.968367
753.67499,19.898603
753.67999,19.830275
753.685,19.763723
753.69,19.698792
753.69501,19.635656
753.70001,19.574282
753.70502,19.514828
753.71002,19.456465
753.71503,19.400145
753.71997,19.345865
753.72498,19.293728
753.72998,19.243856
753.73499,19.195238
753.73999,19.148924
753.745,19.10453
753.75,19.061914
753.755,19.02124
753.76001,18.982346
753.76501,18.945007
753.77002,18.90955
753.77502,18.875809
753.78003,18.843706
753.78497,18.813141
753.78998,18.784212
753.79498,18.7568
753.79999,18.731045
753.80499,18.706726
753.81,18.6838
753.815,18.662312
753.82001,18.642096
753.82501,18.623154
753.83002,18.605364
753.83502,18.588503
753.84003,18.572676
753.84497,18.557613
753.84998,18.543282
753.85498,18.529655
753.85999,18.516596
753.86499,18.504185
753.87,18.492136
753.875,18.480553
753.88,18.46913
753.88501,18.458113
753.89001,18.447035
753.89502,18.436218
753.90002,18.425343
753.90503,18.414204
753.90997,18.403126
753.91498,18.391623
753.91998,18.38014
753.92499,18.368214
753.92999,18.356024
753.935,18.343813
753.94,18.331137
753.94501,18.318422
753.95001,18.305302
753.95502,18.29208
753.96002,18.278597
753.96503,18.264729
753.96997,18.250719
753.97498,18.236225
753.97998,18.221729
753.98499,18.206669
753.98999,18.191406
753.995,18.175577
754,18.159344
754.005,18.142788
754.01001,18.125706
754.01501,18.108299
754.02002,18.090307
754.02502,18.072155
754.03003,18.053556
754.03497,18.034513
754.03998,18.015308
754.04498,17.9958
754.04999,17.976231
754.05499,17.9564
754.06,17.936749
754.065,17.917141
754.07001,17.897449
754.07501,17.878143
754.08002,17.858919
754.08502,17.840057
754.09003,17.821358
754.09497,17.803123
754.09998,17.785131
754.10498,17.767605
754.10999,17.750118
754.11499,17.733076
754.12,17.716034
754.125,17.699154
754.13,17.682335
754.13501,17.665617
754.14001,17.648796
754.14502,17.631897
754.15002,17.614855
754.15503,17.59757
754.15997,17.579922
754.16498,17.562012
754.16998,17.543533
754.17499,17.524733
754.17999,17.505325
754.185,17.485151
754.19,17.464672
754.19501,17.443325
754.20001,17.421452
754.20502,17.398849
754.21002,17.375542
754.21503,17.351545
754.21997,17.326881
754.22498,17.301371
754.22998,17.274927
754.23499,17.247698
754.23999,17.219597
754.245,17.190567
754.25,17.160526
754.255,17.129658
754.26001,17.097616
754.26501,17.064564
754.27002,17.030743
754.27502,16.995626
754.28003,16.959785
754.28497,16.922993
754.28998,16.885229
754.29498,16.846962
754.29999,16.80752
754.30499,16.767088
754.31,16.72595
754.315,16.684204
754.32001,16.64258
754.32501,16.600491
754.33002,16.558058
754.33502,16.515079
754.34003,16.471737
754.34497,16.428051
754.34998,16.384083
754.35498,16.339708
754.35999,16.295174
754.36499,16.250437
754.37,16.205275
754.375,16.160112
754.38,16.115456
754.38501,16.070738
754.39001,16.026224
754.39502,15.981587
754.40002,15.938003
754.40503,15.894761
754.40997,15.851924
754.41498,15.80941
754.41998,15.766694
754.42499,15.724423
754.42999,15.682597
754.435,15.641175
754.44,15.600319
754.44501,15.559888
754.45001,15.519921
754.45502,15.480561
754.46002,15.441646
754.46503,15.403296
754.46997,15.365736
754.47498,15.328802
754.47998,15.291645
754.48499,15.255217
754.48999,15.219111
754.495,15.183431
754.5,15.147629
754.505,15.112291
754.51001,15.077177
754.51501,15.042143
754.52002,15.00717
754.52502,14.972177
754.53003,14.937244
754.53497,14.902514
754.53998,14.867743
754.54498,14.833032
754.54999,14.798746
754.55499,14.764663
754.56,14.730983
754.565,14.697567
754.57001,14.664635
754.57501,14.632007
754.58002,14.599702
754.58502,14.568004
754.59003,14.536589
754.59497,14.505578
754.59998,14.475093
754.60498,14.444951
754.60999,14.415537
754.61499,14.386528
754.62,14.357923
754.625,14.330328
754.63,14.302956
754.63501,14.276696
754.64001,14.250537
754.64502,14.224822
754.65002,14.199492
754.65503,14.17489
754.65997,14.15055
754.66498,14.126311
754.66998,14.102113
754.67499,14.079188
754.67999,14.056385
754.685,14.033521
754.69,14.011688
754.69501,13.990138
754.70001,13.969337
754.70502,13.948736
754.71002,13.928682
754.71503,13.90877
754.71997,13.889666
754.72498,13.870522
754.72998,13.852307
754.73499,13.833669
754.73999,13.815919
754.745,13.798817
754.75,13.781856
754.755,13.764894
754.76001,13.748358
754.76501,13.732165
754.77002,13.716397
754.77502,13.699618
754.78003,13.683062
754.78497,13.666667
754.78998,13.649383
754.79498,13.631976
754.79999,13.613762
754.80499,13.595568
754.81,13.576606
754.815,13.557542
754.82001,13.537852
754.82501,13.51792
754.83002,13.497441
754.83502,13.476841
754.84003,13.455817
754.84497,13.434489
754.84998,13.412959
754.85498,13.391147
754.85999,13.369112
754.86499,13.347015
754.87,13.324596
754.875,13.302238
754.88,13.279839
754.88501,13.257339
754.89001,13.234838
754.89502,13.212399
754.90002,13.190041
754.90503,13.167358
754.90997,13.144677
754.91498,13.121995
754.91998,13.09905
754.92499,13.075762
754.92999,13.052069
754.935,13.027971
754.94,13.003572
754.94501,12.978362
754.95001,12.95289
754.95502,12.92663
754.96002,12.899986
754.96503,12.872412
754.96997,12.844292
754.97498,12.815403
754.97998,12.785727
754.98499,12.755281
754.98999,12.724049
754.995,12.691845
755,12.658731
755.005,12.625235
755.01001,12.590807
755.01501,12.555531
755.02002,12.519608
755.02502,12.483158
755.03003,12.446062
755.03497,12.408462
755.03998,12.370152
755.04498,12.331379
755.04999,12.291978
755.05499,12.252193
755.06,12.211904
755.065,12.171189
755.07001,12.12995
755.07501,12.08871
755.08002,12.047308
755.08502,12.005663
755.09003,11.963817
755.09497,11.922274
755.09998,11.88069
755.10498,11.839046
755.10999,11.797624
755.11499,11.756505
755.12,11.71575
755.125,11.675157
755.13,11.635311
755.13501,11.595891
755.14001,11.557178
755.14502,11.519334
755.15002,11.482541
755.15503,11.44678
755.15997,11.411928
755.16498,11.378754
755.16998,11.347076
755.17499,11.316449
755.17999,11.287561
755.185,11.260391
755.19,11.234838
755.19501,11.211105
755.20001,11.189151
755.20502,11.169117
755.21002,11.150903
755.21503,11.134548
755.21997,11.120074
755.22498,11.107338
755.22998,11.096098
755.23499,11.086495
755.23999,11.078167
755.245,11.07097
755.25,11.064501
755.255,11.058921
755.26001,11.053948
755.26501,11.048814
755.27002,11.043759
755.27502,11.038847
755.28003,11.033308
755.28497,11.027183
755.28998,11.020492
755.29498,11.01285
755.29999,11.004278
755.30499,10.994555
755.31,10.983598
755.315,10.971468
755.32001,10.957803
755.32501,10.942782
755.33002,10.926367
755.33502,10.908436
755.34003,10.889211
755.34497,10.86857
755.34998,10.846414
755.35498,10.822863
755.35999,10.798078
755.36499,10.772161
755.37,10.745173
755.375,10.716811
755.38,10.687579
755.38501,10.657437
755.39001,10.626366
755.39502,10.594203
755.40002,10.561474
755.40503,10.527936
755.40997,10.493812
755.41498,10.459081
755.41998,10.423845
755.42499,10.388346
755.42999,10.352484
755.435,10.316318
755.44,10.27997
755.44501,10.243945
755.45001,10.208508
755.45502,10.173392
755.46002,10.138641
755.46503,10.104497
755.46997,10.071546
755.47498,10.039524
755.47998,10.008493
755.48499,9.9783916
755.48999,9.9499483
755.495,9.9228392
755.5,9.8971853
755.505,9.8732901
755.51001,9.8510122
755.51501,9.8304329
755.52002,9.8116531
755.52502,9.7948732
755.53003,9.7795506
755.53497,9.7671576
755.53998,9.7562208
755.54498,9.7469015
755.54999,9.7387753
755.55499,9.7331352
755.56,9.7287483
755.565,9.7263832
755.57001,9.724988
755.57501,9.7247858
755.58002,9.7262411
755.58502,9.7286472
755.59003,9.7313557
755.59497,9.7353582
755.59998,9.7400894
755.60498,9.7450018
755.60999,9.7500954
755.61499,9.7543411
755.62,9.7586269
755.625,9.7626295
755.63,9.7669153
755.63501,9.7701502
755.64001,9.7725353
755.64502,9.7746782
755.65002,9.7763357
755.65503,9.7763357
755.65997,9.7758102
755.66498,9.7738695
755.66998,9.7706556
755.67499,9.7664099
755.67999,9.7605276
755.685,9.7537146
755.69,9.7457495
755.69501,9.7360258
755.70001,9.7248259
755.70502,9.7124748
755.71002,9.6989098
755.71503,9.6850414
755.71997,9.6697788
755.72498,9.6530809
755.72998,9.6349878
755.73499,9.6153383
755.73999,9.5951624
755.745,9.5733299
755.75,9.5503244
755.755,9.5261869
755.76001,9.5008163
755.76501,9.4742327
755.77002,9.4467392
755.77502,9.4180126
755.78003,9.3887606
755.78497,9.3587809
755.78998,9.3278503
755.79498,9.2958488
755.79999,9.2627964
755.80499,9.2286921
755.81,9.1946287
755.815,9.1597366
755.82001,9.124177
755.82501,9.0886583
755.83002,9.0523911
755.83502,9.0161448
755.84003,8.9796352
755.84497,8.9433479
755.84998,8.9069185
755.85498,8.8711367
755.85999,8.8358612
755.86499,8.8009882
755.87,8.7669458
755.875,8.7337513
755.88,8.7007589
755.88501,8.6686974
755.89001,8.6376657
755.89502,8.6082726
755.90002,8.5801325
755.90503,8.5535078
755.90997,8.5276518
755.91498,8.5031099
755.91998,8.4800844
755.92499,8.4576654
755.92999,8.4370451
755.935,8.4172134
755.94,8.3985548
755.94501,8.380805
755.95001,8.3642683
755.95502,8.3483181
755.96002,8.3331165
755.96503,8.3189249
755.96997,8.3052797
755.97498,8.2921591
755.97998,8.279727
755.98499,8.2675772
755.98999,8.2559528
755.995,8.2443495
756,8.2331696
756.005,8.2222128
756.01001,8.2113771
756.01501,8.2006426
756.02002,8.189949
756.02502,8.1795578
756.03003,8.1688433
756.03497,8.1580076
756.03998,8.1471519
756.04498,8.136013
756.04999,8.1246719
756.05499,8.1125221
756.06,8.1001711
756.065,8.0866871
756.07001,8.0725155
756.07501,8.0576372
756.08002,8.0412216
756.08502,8.0242405
756.09003,8.0061073
756.09497,7.9865584
756.09998,7.9656148
756.10498,7.9431758
756.10999,7.9200692
756.11499,7.8962145
756.12,7.8709855
756.125,7.844523
756.13,7.8171105
756.13501,7.7887073
756.14001,7.7593341
756.14502,7.7290912
756.15002,7.6979184
756.15503,7.6664629
756.15997,7.6340775
756.16498,7.6017122
756.16998,7.5688009
756.17499,7.5358491
756.17999,7.5030794
756.185,7.4699059
756.19,7.436934
756.19501,7.4042654
756.20001,7.3721223
756.20502,7.3413134
756.21002,7.3102016
756.21503,7.2793322
756.21997,7.2491703
756.22498,7.2200799
756.22998,7.1913939
756.23499,7.164042
756.23999,7.1374178
756.245,7.1120877
756.25,7.0877481
756.255,7.0646615
756.26001,7.0426869
756.26501,7.0223503
756.27002,7.0033069
756.27502,6.9858608
756.28003,6.9705372
756.28497,6.956346
756.28998,6.9444389
756.29498,6.9341288
756.29999,6.9252338
756.30499,6.9179969
756.31,6.9129629
756.315,6.9098902
756.32001,6.9083338
756.32501,6.9076462
756.33002,6.9089804
756.33502,6.9116893
756.34003,6.9160762
756.34497,6.9215951
756.34998,6.9287715
756.35498,6.9367971
756.35999,6.9461169
756.36499,6.9564066
756.37,6.9672217
756.375,6.9788461
756.38,6.9900455
756.38501,7.0014267
756.39001,7.0122018
756.39502,7.0223703
756.40002,7.0327611
756.40503,7.0413327
756.40997,7.048368
756.41498,7.0539675
756.41998,7.0581722
756.42499,7.0610428
756.42999,7.0619731
756.435,7.06078
756.44,7.0576668
756.44501,7.0522289
756.45001,7.0444255
756.45502,7.0346212
756.46002,7.0223703
756.46503,7.0066423
756.46997,6.9886909
756.47498,6.9678888
756.47998,6.9452271
756.48499,6.9207058
756.48999,6.8929896
756.495,6.8637981
756.5,6.832201
756.505,6.7993302
756.51001,6.7645392
756.51501,6.7279487
756.52002,6.6903477
756.52502,6.6519175
756.53003,6.6128001
756.53497,6.5729551
756.53998,6.5320787
756.54498,6.4903131
756.54999,6.4483051
756.55499,6.4059529
756.56,6.3636818
756.565,6.3222399
756.57001,6.2813435
756.57501,6.2406898
756.58002,6.2006626
756.58502,6.161262
756.59003,6.1235194
756.59497,6.0867267
756.59998,6.0509653
756.60498,6.0161538
756.60999,5.9830809
756.61499,5.9515243
756.62,5.9213419
756.625,5.8926764
756.63,5.8657489
756.63501,5.8408027
756.64001,5.8171101
756.64502,5.7958226
756.65002,5.7761931
756.65503,5.7578983
756.65997,5.7411799
756.66498,5.726665
756.66998,5.7136865
756.67499,5.7023253
756.67999,5.691328
756.685,5.6826348
756.69,5.6753168
756.69501,5.6682215
756.70001,5.6622376
756.70502,5.6572642
756.71002,5.6529784
756.71503,5.6491375
756.71997,5.6462669
756.72498,5.6430526
756.72998,5.6396565
756.73499,5.6358762
756.73999,5.6324396
756.745,5.6292253
756.75,5.6249394
756.755,5.6210175
756.76001,5.6162872
756.76501,5.6108088
756.77002,5.6043196
756.77502,5.5970821
756.78003,5.5899863
756.78497,5.5809903
756.78998,5.5710645
756.79498,5.5606737
756.79999,5.5495148
756.80499,5.5368595
756.81,5.5235577
756.815,5.5090632
756.82001,5.4928298
756.82501,5.4761519
756.83002,5.4576745
756.83502,5.4381866
756.84003,5.4178295
756.84497,5.3954105
756.84998,5.3720813
756.85498,5.3479033
756.85999,5.3225327
756.86499,5.2953424
756.87,5.2680311
756.875,5.2396278
756.88,5.2100725
756.88501,5.1794863
756.89001,5.1486373
756.89502,5.1175857
756.90002,5.0852609
756.90503,5.0526328
756.90997,5.0196004
756.91498,4.9870124
756.91998,4.9540005
756.92499,4.9205637
756.92999,4.8878746
756.935,4.8554692
756.94,4.8229017
756.94501,4.7905159
756.95001,4.7596064
756.95502,4.7278876
756.96002,4.6968365
756.96503,4.6659265
756.96997,4.6354213
756.97498,4.6055422
756.97998,4.5761285
756.98499,4.5472603
756.98999,4.5181499
756.995,4.4899287
757,4.462779
757.005,4.436337
757.01001,4.4096522
757.01501,4.3832302
757.02002,4.3575563
757.02502,4.3325696
757.03003,4.3087149
757.03497,4.2851233
757.03998,4.262219
757.04498,4.2401633
757.04999,4.2177849
757.05499,4.1963358
757.06,4.1756349
757.065,4.1557832
757.07001,4.1360931
757.07501,4.1170497
757.08002,4.0984716
757.08502,4.0805202
757.09003,4.0633974
757.09497,4.0461535
757.09998,4.0288692
757.10498,4.0121102
757.10999,3.9958365
757.11499,3.9798863
757.12,3.9640777
757.125,3.9483297
757.13,3.9318135
757.13501,3.9150748
757.14001,3.8983767
757.14502,3.8815572
757.15002,3.8644547
757.15503,3.8469882
757.15997,3.8290367
757.16498,3.8109033
757.16998,3.7918601
757.17499,3.7721093
757.17999,3.752116
757.185,3.7314353
757.19,3.7098854
757.19501,3.6877491
757.20001,3.6649458
757.20502,3.6413946
757.21002,3.6173379
757.21503,3.5923917
757.21997,3.5670006
757.22498,3.5410032
757.22998,3.5143793
757.23499,3.4874923
757.23999,3.4600394
757.245,3.4322226
757.25,3.4041834
757.255,3.3761241
757.26001,3.3477209
757.26501,3.3193381
757.27002,3.2912989
757.27502,3.2634013
757.28003,3.235544
757.28497,3.2081518
757.28998,3.1811841
757.29498,3.1545396
757.29999,3.1284211
757.30499,3.102747
757.31,3.0775785
757.315,3.0531175
757.32001,3.0289192
757.32501,3.0053883
757.33002,2.982403
757.33502,2.9597411
757.34003,2.9376252
757.34497,2.9157922
757.34998,2.8943028
757.35498,2.8731573
757.35999,2.8525171
757.36499,2.831897
757.37,2.8114588
757.375,2.7911422
757.38,2.7711084
757.38501,2.7509534
757.39001,2.7308588
757.39502,2.7107847
757.40002,2.6908925
757.40503,2.6708386
757.40997,2.6507845
757.41498,2.6307507
757.41998,2.6107371
757.42499,2.590764
757.42999,2.5706291
757.435,2.5507166
757.44,2.530966
757.44501,2.5115387
757.45001,2.4920509
757.45502,2.4724617
757.46002,2.4530749
757.46503,2.4341125
757.46997,2.4154332
757.47498,2.396673
757.47998,2.3779938
757.48499,2.3598602
757.48999,2.3420703
757.495,2.3242199
757.5,2.3067739
757.505,2.2896914
757.51001,2.2727306
757.51501,2.2559516
757.52002,2.239779
757.52502,2.2235458
757.53003,2.2079191
757.53497,2.1924944
757.53998,2.1768475
757.54498,2.1618273
757.54999,2.1468272
757.55499,2.1328378
757.56,2.1185858
757.565,2.1050615
757.57001,2.091517
757.57501,2.0786598
757.58002,2.0664899
757.58502,2.0540977
757.59003,2.0423119
757.59497,2.0315976
757.59998,2.020762
757.60498,2.0103104
757.60999,2.0006676
757.61499,1.9917727
757.62,1.9833225
757.625,1.9758224
757.63,1.9688077
757.63501,1.9623791
757.64001,1.9570017
757.64502,1.951786
757.65002,1.9475003
757.65503,1.9432955
757.65997,1.9400811
757.66498,1.9368669
757.66998,1.9343803
757.67499,1.9322374
757.67999,1.9303372
757.685,1.9292657
757.69,1.9281943
757.69501,1.9271228
757.70001,1.926759
757.70502,1.926759
757.71002,1.926759
757.71503,1.926759
757.71997,1.926759
757.72498,1.926759
757.72998,1.926759
757.73499,1.926759
757.73999,1.926759
757.745,1.926759
757.75,1.926759
757.755,1.926759
757.76001,1.926759
757.76501,1.926759
757.77002,1.926759
757.77502,1.926759
757.78003,1.926759
757.78497,1.9260716
757.78998,1.9250002
757.79498,1.9239287
757.79999,1.9228574
757.80499,1.921786
757.81,1.9207145
757.815,1.9187131
757.82001,1.9165703
757.82501,1.9142656
757.83002,1.9110514
757.83502,1.907837
757.84003,1.9038546
757.84497,1.8995688
757.84998,1.8945149
757.85498,1.8891578
757.85999,1.8827696
757.86499,1.8757143
757.87,1.8681132
757.875,1.8595418
757.88,1.8502425
757.88501,1.8409231
757.89001,1.8309972
757.89502,1.8202223
757.90002,1.8084364
757.90503,1.7957208
757.90997,1.7820752
757.91498,1.7682679
757.91998,1.7536114
757.92499,1.7381263
757.92999,1.7225196
757.935,1.7057003
757.94,1.6886179
757.94501,1.670727
757.95001,1.6525531
757.95502,1.6333886
757.96002,1.6141433
757.96503,1.5943521
757.96997,1.573813
757.97498,1.5530716
757.97998,1.531926
757.98499,1.5103558
757.98999,1.4884825
757.995,1.4663463
758,1.4440888
758.005,1.42171
758.01001,1.3990482
758.01501,1.3764672
758.02002,1.3538661
758.02502,1.3313054
758.03003,1.3086637
758.03497,1.2863659
758.03998,1.2643509
758.04498,1.242619
758.04999,1.2210287
758.05499,1.1999639
758.06,1.1795864
758.065,1.1595324
758.07001,1.1405702
758.07501,1.1220121
758.08002,1.104283
758.08502,1.0877061
758.09003,1.071493
758.09497,1.0562302
758.09998,1.0420792
758.10498,1.0289997
758.10999,1.017133
758.11499,1.0055293
758.12,0.99461275
758.125,0.98466665
758.13,0.97581214
758.13501,0.96782696
758.14001,0.96060991
758.14502,0.95418131
758.15002,0.94870287
758.15503,0.94397241
758.15997,0.93994951
758.16498,0.93762469
758.16998,0.93548179
758.17499,0.93410712
758.17999,0.93303573
758.185,0.93196428
758.19,0.93182278
758.19501,0.93182278
758.20001,0.93182278
758.20502,0.93182278
758.21002,0.93083221
758.21503,0.9305492
758.21997,0.9305492
758.22498,0.93014485
758.22998,0.92907345
758.23499,0.928002
758.23999,0.92620277
758.245,0.92405993
758.25,0.9211691
758.255,0.9179548
758.26001,0.91385102
758.26501,0.90849382
758.27002,0.9024291
758.27502,0.89600056
758.28003,0.88862181
758.28497,0.88059616
758.28998,0.87202471
758.29498,0.86183602
758.29999,0.85063648
758.30499,0.83883053
758.31,0.82698411
758.315,0.81430888
758.32001,0.80098671
758.32501,0.78738153
758.33002,0.77345294
758.33502,0.75871569
758.34003,0.74379647
758.34497,0.72851342
758.34998,0.71321011
758.35498,0.69730037
758.35999,0.68149167
758.36499,0.66542017
758.37,0.64904547
758.375,0.63287288
758.38,0.61670035
758.38501,0.60117465
758.39001,0.58528513
758.39502,0.57087135
758.40002,0.55744809
758.40503,0.5438025
758.40997,0.5309453
758.41498,0.51899785
758.41998,0.50769722
758.42499,0.49710423
758.42999,0.48746133
758.435,0.47864729
758.44,0.47076315
758.44501,0.46356636
758.45001,0.45713776
758.45502,0.45163909
758.46002,0.44666603
758.46503,0.44238031
758.46997,0.43997464
